0.99999966087647,-0.000823557493099319,0,-1.94245332987966
0.000823557493099319,0.99999966087647,0,1.44381098389766
0,0,1,43.9496
0,0,0,1
0.999999639209437,-0.000849459237830556,0,-1.94245498192661
0.000849459237830556,0.999999639209437,0,1.44375157164225
0,0,1,43.9496
0,0,0,1
0.999999616641657,-0.00087562351387864,0,-1.94245664915583
0.00087562351387864,0.999999616641657,0,1.44369155715957
0,0,1,43.9496
0,0,0,1
0.999999593168416,-0.000902032706147581,0,-1.94245833039919
0.000902032706147581,0.999999593168416,0,1.44363098085307
0,0,1,43.9496
0,0,0,1
0.9999995687869,-0.000928668946997421,0,-1.94246002447633
0.000928668946997421,0.9999995687869,0,1.44356988370557
0,0,1,43.9496
0,0,0,1
0.999999543496255,-0.000955514145299076,0,-1.94246173019671
0.000955514145299076,0.999999543496255,0,1.44350830721263
0,0,1,43.9496
0,0,0,1
0.999999517297616,-0.000982550016099748,0,-1.9424634463616
0.000982550016099748,0.999999517297616,0,1.44344629331453
0,0,1,43.9496
0,0,0,1
0.999999490194149,-0.0010097581107309,0,-1.94246517176619
0.0010097581107309,0.999999490194149,0,1.44338388432717
0,0,1,43.9496
0,0,0,1
0.999999462191067,-0.00103711984718868,0,-1.94246690520161
0.00103711984718868,0.999999462191067,0,1.44332112287246
0,0,1,43.9496
0,0,0,1
0.99999943329565,-0.00106461654061694,0,-1.94246864545695
0.00106461654061694,0.99999943329565,0,1.44325805180831
0,0,1,43.9496
0,0,0,1
0.999999403517254,-0.00109222943372489,0,-1.94247039132132
0.00109222943372489,0.999999403517254,0,1.44319471415895
0,0,1,43.9496
0,0,0,1
0.999999372867307,-0.00111993972697618,0,-1.94247214158581
0.00111993972697618,0.999999372867307,0,1.44313115304562
0,0,1,43.9496
0,0,0,1
0.999999341359304,-0.00114772860839178,0,-1.94247389504541
0.00114772860839178,0.999999341359304,0,1.44306741161824
0,0,1,43.9496
0,0,0,1
0.999999309008787,-0.00117557728281733,0,-1.94247565050094
0.00117557728281733,0.999999309008787,0,1.44300353298828
0,0,1,43.9496
0,0,0,1
0.999999275833327,-0.0012034670005145,0,-1.94247740676084
0.0012034670005145,0.999999275833327,0,1.44293956016317
0,0,1,43.9496
0,0,0,1
0.999999241852487,-0.00123137908494697,0,-1.94247916264293
0.00123137908494697,0.999999241852487,0,1.44287553598257
0,0,1,43.9496
0,0,0,1
0.999999207087788,-0.00125929495964295,0,-1.94248091697611
0.00125929495964295,0.999999207087788,0,1.44281150305673
0,0,1,43.9496
0,0,0,1
0.999999171562662,-0.00128719617402896,0,-1.94248266860191
0.00128719617402896,0.999999171562662,0,1.4427475037073
0,0,1,43.9496
0,0,0,1
0.999999135302401,-0.00131506442814256,0,-1.94248441637605
0.00131506442814256,0.999999135302401,0,1.44268357991054
0,0,1,43.9496
0,0,0,1
0.999999098334103,-0.00134288159614547,0,-1.9424861591698
0.00134288159614547,0.999999098334103,0,1.44261977324347
0,0,1,43.9496
0,0,0,1
0.999999060686605,-0.00137062974857186,0,-1.94248789587135
0.00137062974857186,0.999999060686605,0,1.44255612483281
0,0,1,43.9496
0,0,0,1
0.999999022390419,-0.00139829117326079,0,-1.94248962538699
0.00139829117326079,0.999999022390419,0,1.44249267530694
0,0,1,43.9496
0,0,0,1
0.999998983477661,-0.00142584839493466,0,-1.94249134664226
0.00142584839493466,0.999998983477661,0,1.44242946475102
0,0,1,43.9496
0,0,0,1
0.999998943981969,-0.00145328419339926,0,-1.94249305858295
0.00145328419339926,0.999998943981969,0,1.44236653266522
0,0,1,43.9496
0,0,0,1
0.999998903938432,-0.0014805816203529,0,-1.94249476017604
0.0014805816203529,0.999998903938432,0,1.44230391792615
0,0,1,43.9496
0,0,0,1
0.999998863383502,-0.00150772401480467,0,-1.94249645041051
0.00150772401480467,0.999998863383502,0,1.44224165875154
0,0,1,43.9496
0,0,0,1
0.999998822354909,-0.00153469501711253,0,-1.94249812829808
0.00153469501711253,0.999998822354909,0,1.44217979266797
0,0,1,43.9496
0,0,0,1
0.999998780891576,-0.00156147858166279,0,-1.94249979287382
0.00156147858166279,0.999998780891576,0,1.44211835648182
0,0,1,43.9496
0,0,0,1
0.99999873903353,-0.00158805898822149,0,-1.94250144319673
0.00158805898822149,0.99999873903353,0,1.44205738625322
0,0,1,43.9496
0,0,0,1
0.999998696821807,-0.0016144208519973,0,-1.94250307835016
0.0016144208519973,0.999998696821807,0,1.44199691727297
0,0,1,43.9496
0,0,0,1
0.999998654298367,-0.00164054913246273,0,-1.94250469744217
0.00164054913246273,0.999998654298367,0,1.44193698404227
0,0,1,43.9496
0,0,0,1
0.999998611505995,-0.00166642914098755,0,-1.94250629960586
0.00166642914098755,0.999998611505995,0,1.44187762025526
0,0,1,43.9496
0,0,0,1
0.999998568488216,-0.00169204654734375,0,-1.94250788399958
0.00169204654734375,0.999998568488216,0,1.44181885878403
0,0,1,43.9496
0,0,0,1
0.999998525289197,-0.00171738738514647,0,-1.94250944980704
0.00171738738514647,0.999998525289197,0,1.44176073166619
0,0,1,43.9496
0,0,0,1
0.999998481953658,-0.0017424380562993,0,-1.9425109962374
0.0017424380562993,0.999998481953658,0,1.44170327009462
0,0,1,43.9496
0,0,0,1
0.999998438526778,-0.00176718533451553,0,-1.94251252252535
0.00176718533451553,0.999998438526778,0,1.44164650440943
0,0,1,43.9496
0,0,0,1
0.999998395054107,-0.00179161636798927,0,-1.94251402793098
0.00179161636798927,0.999998395054107,0,1.4415904640918
0,0,1,43.9496
0,0,0,1
0.999998351581477,-0.00181571868129231,0,-1.94251551173979
0.00181571868129231,0.999998351581477,0,1.44153517775962
0,0,1,43.9496
0,0,0,1
0.999998308154909,-0.00183948017657336,0,-1.94251697326252
0.00183948017657336,0.999998308154909,0,1.44148067316477
0,0,1,43.9496
0,0,0,1
0.999998264820532,-0.00186288913413695,0,-1.94251841183497
0.00186288913413695,0.999998264820532,0,1.44142697719174
0,0,1,43.9496
0,0,0,1
0.999998221624492,-0.00188593421247914,0,-1.94251982681786
0.00188593421247914,0.999998221624492,0,1.44137411585757
0,0,1,43.9496
0,0,0,1
0.999998178612872,-0.00190860444785651,0,-1.94252121759657
0.00190860444785651,0.999998178612872,0,1.44132211431282
0,0,1,43.9496
0,0,0,1
0.999998135831608,-0.00193088925346407,0,-1.94252258358091
0.00193088925346407,0.999998135831608,0,1.44127099684347
0,0,1,43.9496
0,0,0,1
0.999998093326407,-0.00195277841829612,0,-1.94252392420486
0.00195277841829612,0.999998093326407,0,1.4412207868735
0,0,1,43.9496
0,0,0,1
0.99999805114267,-0.00197426210576256,0,-1.94252523892629
0.00197426210576256,0.99999805114267,0,1.44117150696809
0,0,1,43.9496
0,0,0,1
0.999998009325414,-0.00199533085213095,0,-1.94252652722669
0.00199533085213095,0.999998009325414,0,1.44112317883715
0,0,1,43.9496
0,0,0,1
0.999997967919196,-0.00201597556486242,0,-1.94252778861087
0.00201597556486242,0.999997967919196,0,1.44107582333917
0,0,1,43.9496
0,0,0,1
0.999997926968041,-0.00203618752090707,0,-1.94252902260672
0.00203618752090707,0.999997926968041,0,1.4410294604851
0,0,1,43.9496
0,0,0,1
0.999997886515367,-0.00205595836502157,0,-1.94253022876488
0.00205595836502157,0.999997886515367,0,1.44098410944221
0,0,1,43.9496
0,0,0,1
0.999997846603918,-0.002075280108169,0,-1.94253140665851
0.002075280108169,0.999997846603918,0,1.44093978853777
0,0,1,43.9496
0,0,0,1
0.999997807275691,-0.00209414512605775,0,-1.94253255588304
0.00209414512605775,0.999997807275691,0,1.44089651526237
0,0,1,43.9496
0,0,0,1
0.999997768571876,-0.0021125461578731,0,-1.94253367605588
0.0021125461578731,0.999997768571876,0,1.44085430627286
0,0,1,43.9496
0,0,0,1
0.999997730532781,-0.00213047630525177,0,-1.9425347668163
0.00213047630525177,0.999997730532781,0,1.44081317739465
0,0,1,43.9496
0,0,0,1
0.999997693197777,-0.00214792903154602,0,-1.94253582782511
0.00214792903154602,0.999997693197777,0,1.44077314362344
0,0,1,43.9496
0,0,0,1
0.99999765660523,-0.00216489816142035,0,-1.94253685876462
0.00216489816142035,0.99999765660523,0,1.44073421912611
0,0,1,43.9496
0,0,0,1
0.99999762079244,-0.0021813778808199,0,-1.94253785933839
0.0021813778808199,0.99999762079244,0,1.44069641724083
0,0,1,43.9496
0,0,0,1
0.999997585795586,-0.00219736273734553,0,-1.94253882927118
0.00219736273734553,0.999997585795586,0,1.44065975047612
0,0,1,43.9496
0,0,0,1
0.999997551649662,-0.00221284764106636,0,-1.94253976830885
0.00221284764106636,0.999997551649662,0,1.44062423050907
0,0,1,43.9496
0,0,0,1
0.999997518388421,-0.00222782786579613,0,-1.9425406762183
0.00222782786579613,0.999997518388421,0,1.44058986818234
0,0,1,43.9496
0,0,0,1
0.999997486044323,-0.00224229905085495,0,-1.94254155278751
0.00224229905085495,0.999997486044323,0,1.44055667350017
0,0,1,43.9496
0,0,0,1
0.999997454648477,-0.00225625720333316,0,-1.94254239782547
0.00225625720333316,0.999997454648477,0,1.44052465562312
0,0,1,43.9496
0,0,0,1
0.999997424230586,-0.00226969870086875,0,-1.94254321116234
0.00226969870086875,0.999997424230586,0,1.44049382286177
0,0,1,43.9496
0,0,0,1
0.999997394818901,-0.00228262029494455,0,-1.94254399264949
0.00228262029494455,0.999997394818901,0,1.44046418266909
0,0,1,43.9496
0,0,0,1
0.999997366440164,-0.0022950191147054,0,-1.94254474215964
0.0022950191147054,0.999997366440164,0,1.44043574163172
0,0,1,43.9496
0,0,0,1
0.999997339119561,-0.00230689267128977,0,-1.94254545958704
0.00230689267128977,0.999997339119561,0,1.44040850546002
0,0,1,43.9496
0,0,0,1
0.999997312880678,-0.00231823886266391,0,-1.94254614484769
0.00231823886266391,0.999997312880678,0,1.44038247897697
0,0,1,43.9496
0,0,0,1
0.999997287745445,-0.00232905597894027,0,-1.94254679787954
0.00232905597894027,0.999997287745445,0,1.44035766610598
0,0,1,43.9496
0,0,0,1
0.999997263734103,-0.00233934270815486,0,-1.94254741864284
0.00233934270815486,0.999997263734103,0,1.44033406985764
0,0,1,43.9496
0,0,0,1
0.999997240865152,-0.0023490981424718,0,-1.94254800712036
0.0023490981424718,0.999997240865152,0,1.44031169231545
0,0,1,43.9496
0,0,0,1
0.999997219155313,-0.00235832178477558,0,-1.9425485633178
0.00235832178477558,0.999997219155313,0,1.44029053462076
0,0,1,43.9496
0,0,0,1
0.99999719861949,-0.0023670135556049,0,-1.94254908726413
0.0023670135556049,0.99999719861949,0,1.44027059695681
0,0,1,43.9496
0,0,0,1
0.999997179270731,-0.00237517380037429,0,-1.94254957901196
0.00237517380037429,0.999997179270731,0,1.44025187853217
0,0,1,43.9496
0,0,0,1
0.999997161120195,-0.00238280329682248,0,-1.94255003863799
0.00238280329682248,0.999997161120195,0,1.44023437756368
0,0,1,43.9496
0,0,0,1
0.99999714417712,-0.00238990326261972,0,-1.94255046624341
0.00238990326261972,0.99999714417712,0,1.44021809125897
0,0,1,43.9496
0,0,0,1
0.999997128448794,-0.00239647536305858,0,-1.94255086195435
0.00239647536305858,0.999997128448794,0,1.44020301579884
0,0,1,43.9496
0,0,0,1
0.999997113940531,-0.00240252171874688,0,-1.94255122592232
0.00240252171874688,0.999997113940531,0,1.4401891463196
0,0,1,43.9496
0,0,0,1
0.999997100655645,-0.00240804491321448,0,-1.94255155832465
0.00240804491321448,0.999997100655645,0,1.44017647689564
0,0,1,43.9496
0,0,0,1
0.999997088595436,-0.00241304800034058,0,-1.94255185936497
0.00241304800034058,0.999997088595436,0,1.44016500052234
0,0,1,43.9496
0,0,0,1
0.999997077759173,-0.00241753451150251,0,-1.94255212927362
0.00241753451150251,0.999997077759173,0,1.44015470909974
0,0,1,43.9496
0,0,0,1
0.999997068144086,-0.0024215084623434,0,-1.94255236830806
0.0024215084623434,0.999997068144086,0,1.44014559341699
0,0,1,43.9496
0,0,0,1
0.999997059745356,-0.00242497435905232,0,-1.94255257675331
0.00242497435905232,0.999997059745356,0,1.44013764313791
0,0,1,43.9496
0,0,0,1
0.999997052556123,-0.00242793720404863,0,-1.94255275492228
0.00242793720404863,0.999997052556123,0,1.44013084678801
0,0,1,43.9496
0,0,0,1
0.99999704656748,-0.00243040250096083,0,-1.94255290315614
0.00243040250096083,0.99999704656748,0,1.44012519174303
0,0,1,43.9496
0,0,0,1
0.999997041768492,-0.00243237625879077,0,-1.94255302182459
0.00243237625879077,0.999997041768492,0,1.4401206642194
0,0,1,43.9496
0,0,0,1
0.999997038146206,-0.00243386499515549,0,-1.94255311132614
0.00243386499515549,0.999997038146206,0,1.44011724926682
0,0,1,43.9496
0,0,0,1
0.999997035685675,-0.0024348757385019,0,-1.94255317208825
0.0024348757385019,0.999997035685675,0,1.44011493076315
0,0,1,43.9496
0,0,0,1
0.999997034369985,-0.00243541602919426,0,-1.94255320456755
0.00243541602919426,0.999997034369985,0,1.44011369141195
0,0,1,43.9496
0,0,0,1
0.999997034180286,-0.00243549391938024,0,-1.94255320924983
0.00243549391938024,0.999997034180286,0,1.44011351274276
0,0,1,43.9496
0,0,0,1
0.999997035095837,-0.00243511797154899,0,-1.94255318665005
0.00243511797154899,0.999997035095837,0,1.44011437511445
0,0,1,43.9496
0,0,0,1
0.999997037094046,-0.00243429725570357,0,-1.94255313731231
0.00243429725570357,0.999997037094046,0,1.44011625772167
0,0,1,43.9496
0,0,0,1
0.999997040150526,-0.00243304134508055,0,-1.94255306180963
0.00243304134508055,0.999997040150526,0,1.44011913860468
0,0,1,43.9496
0,0,0,1
0.999997044239152,-0.00243136031036131,0,-1.94255296074373
0.00243136031036131,0.999997044239152,0,1.44012299466264
0,0,1,43.9496
0,0,0,1
0.999997049332126,-0.00242926471233227,0,-1.9425528347447
0.00242926471233227,0.999997049332126,0,1.44012780167044
0,0,1,43.9496
0,0,0,1
0.999997055400043,-0.00242676559296531,0,-1.94255268447054
0.00242676559296531,0.999997055400043,0,1.4401335342992
0,0,1,43.9496
0,0,0,1
0.999997062411975,-0.00242387446490414,0,-1.94255251060669
0.00242387446490414,0.999997062411975,0,1.44014016614032
0,0,1,43.9496
0,0,0,1
0.999997070335542,-0.00242060329935767,0,-1.9425523138654
0.00242060329935767,0.999997070335542,0,1.44014766973331
0,0,1,43.9496
0,0,0,1
0.999997079137007,-0.00241696451241705,0,-1.94255209498502
0.00241696451241705,0.999997079137007,0,1.44015601659717
0,0,1,43.9496
0,0,0,1
0.99999708878136,-0.00241297094982851,0,-1.94255185472921
0.00241297094982851,0.99999708878136,0,1.44016517726531
0,0,1,43.9496
0,0,0,1
0.999997099232415,-0.00240863587026999,0,-1.94255159388607
0.00240863587026999,0.999997099232415,0,1.44017512132393
0,0,1,43.9496
0,0,0,1
0.999997110452908,-0.00240397292719429,0,-1.94255131326715
0.00240397292719429,0.999997110452908,0,1.44018581745365
0,0,1,43.9496
0,0,0,1
0.999997122404597,-0.00239899614931611,0,-1.94255101370644
0.00239899614931611,0.999997122404597,0,1.4401972334743
0,0,1,43.9496
0,0,0,1
0.999997135048369,-0.00239371991983379,0,-1.94255069605918
0.00239371991983379,0.999997135048369,0,1.44020933639255
0,0,1,43.9496
0,0,0,1
0.999997148344338,-0.0023881589544891,0,-1.94255036120072
0.0023881589544891,0.999997148344338,0,1.44022209245231
0,0,1,43.9496
0,0,0,1
0.99999716225196,-0.00238232827857907,0,-1.94255001002522
0.00238232827857907,0.99999716225196,0,1.44023546718738
0,0,1,43.9496
0,0,0,1
0.999997176730135,-0.00237624320304403,0,-1.94254964344435
0.00237624320304403,0.999997176730135,0,1.44024942547635
0,0,1,43.9496
0,0,0,1
0.999997191737313,-0.00236991929976343,0,-1.94254926238587
0.00236991929976343,0.999997191737313,0,1.44026393159927
0,0,1,43.9496
0,0,0,1
0.999997207231606,-0.0023633723761974,0,-1.94254886779225
0.0023633723761974,0.999997207231606,0,1.44027894929583
0,0,1,43.9496
0,0,0,1
0.999997223170886,-0.00235661844951655,0,-1.9425484606192
0.00235661844951655,0.999997223170886,0,1.44029444182467
0,0,1,43.9496
0,0,0,1
0.999997239512894,-0.00234967372036468,0,-1.94254804183415
0.00234967372036468,0.999997239512894,0,1.4403103720236
0,0,1,43.9496
0,0,0,1
0.999997256215334,-0.00234255454640029,0,-1.94254761241481
0.00234255454640029,0.999997256215334,0,1.44032670237027
0,0,1,43.9496
0,0,0,1
0.999997273235978,-0.00233527741576129,0,-1.94254717334758
0.00233527741576129,0.999997273235978,0,1.44034339504307
0,0,1,43.9496
0,0,0,1
0.999997290532752,-0.00232785892059492,0,-1.94254672562606
0.00232785892059492,0.999997290532752,0,1.44036041198183
0,0,1,43.9496
0,0,0,1
0.999997308063831,-0.00232031573079027,0,-1.94254627024952
0.00232031573079027,0.999997308063831,0,1.44037771494808
0,0,1,43.9496
0,0,0,1
0.999997325787722,-0.00231266456804529,0,-1.94254580822142
0.00231266456804529,0.999997325787722,0,1.44039526558453
0,0,1,43.9496
0,0,0,1
0.999997343663343,-0.00230492218039273,0,-1.94254534054786
0.00230492218039273,0.999997343663343,0,1.44041302547351
0,0,1,43.9496
0,0,0,1
0.9999973616501,-0.00229710531730149,0,-1.94254486823618
0.00229710531730149,0.9999973616501,0,1.44043095619412
0,0,1,43.9496
0,0,0,1
0.999997379707956,-0.00228923070546041,0,-1.94254439229349
0.00228923070546041,0.999997379707956,0,1.4404490193777
0,0,1,43.9496
0,0,0,1
0.999997397797492,-0.0022813150253416,0,-1.94254391372527
0.0022813150253416,0.999997397797492,0,1.44046717676167
0,0,1,43.9496
0,0,0,1
0.999997415879969,-0.00227337488862979,0,-1.94254343353407
0.00227337488862979,0.999997415879969,0,1.44048539024126
0,0,1,43.9496
0,0,0,1
0.999997433917377,-0.00226542681659293,0,-1.94254295271814
0.00226542681659293,0.999997433917377,0,1.44050362191915
0,0,1,43.9496
0,0,0,1
0.999997451872481,-0.00225748721945836,0,-1.94254247227023
0.00225748721945836,0.999997451872481,0,1.44052183415275
0,0,1,43.9496
0,0,0,1
0.999997469708859,-0.00224957237684694,0,-1.94254199317637
0.00224957237684694,0.999997469708859,0,1.4405399895991
0,0,1,43.9496
0,0,0,1
0.999997487390942,-0.00224169841930661,0,-1.94254151641475
0.00224169841930661,0.999997487390942,0,1.44055805125722
0,0,1,43.9496
0,0,0,1
0.999997504884031,-0.00223388131097552,0,-1.94254104295463
0.00223388131097552,0.999997504884031,0,1.4405759825079
0,0,1,43.9496
0,0,0,1
0.99999752215433,-0.00222613683339411,0,-1.94254057375534
0.00222613683339411,0.99999752215433,0,1.44059374715078
0,0,1,43.9496
0,0,0,1
0.999997539168951,-0.00221848057047503,0,-1.9425401097653
0.00221848057047503,0.999997539168951,0,1.4406113094389
0,0,1,43.9496
0,0,0,1
0.999997555895936,-0.00221092789463018,0,-1.94253965192118
0.00221092789463018,0.999997555895936,0,1.44062863411045
0,0,1,43.9496
0,0,0,1
0.99999757230425,-0.00220349395404449,0,-1.94253920114704
0.00220349395404449,0.99999757230425,0,1.440645686418
0,0,1,43.9496
0,0,0,1
0.999997588363793,-0.00219619366107781,0,-1.94253875835357
0.00219619366107781,0.999997588363793,0,1.44066243215509
0,0,1,43.9496
0,0,0,1
0.999997604045387,-0.00218904168176804,0,-1.9425383244374
0.00218904168176804,0.999997604045387,0,1.44067883768031
0,0,1,43.9496
0,0,0,1
0.99999761932077,-0.00218205242640161,0,-1.94253790028047
0.00218205242640161,0.99999761932077,0,1.44069486993894
0,0,1,43.9496
0,0,0,1
0.999997634162583,-0.00217524004111076,0,-1.94253748674942
0.00217524004111076,0.999997634162583,0,1.44071049648219
0,0,1,43.9496
0,0,0,1
0.999997648544352,-0.00216861840045134,0,-1.94253708469509
0.00216861840045134,0.999997648544352,0,1.44072568548425
0,0,1,43.9496
0,0,0,1
0.999997662440468,-0.00216220110090992,0,-1.94253669495203
0.00216220110090992,0.999997662440468,0,1.44074040575718
0,0,1,43.9496
0,0,0,1
0.999997675826162,-0.00215600145528439,0,-1.94253631833808
0.00215600145528439,0.999997675826162,0,1.44075462676379
0,0,1,43.9496
0,0,0,1
0.999997688677479,-0.00215003248787878,0,-1.94253595565399
0.00215003248787878,0.999997688677479,0,1.44076831862866
0,0,1,43.9496
0,0,0,1
0.999997700971251,-0.00214430693044999,0,-1.94253560768309
0.00214430693044999,0.999997700971251,0,1.44078145214744
0,0,1,43.9496
0,0,0,1
0.99999771268506,-0.0021388372188416,0,-1.942535275191
0.0021388372188416,0.99999771268506,0,1.44079399879455
0,0,1,43.9496
0,0,0,1
0.999997723797207,-0.00213363549023832,0,-1.94253495892536
0.00213363549023832,0.999997723797207,0,1.44080593072952
0,0,1,43.9496
0,0,0,1
0.999997734286678,-0.00212871358097324,0,-1.94253465961562
0.00212871358097324,0.999997734286678,0,1.44081722080196
0,0,1,43.9496
0,0,0,1
0.999997744133107,-0.00212408302481937,0,-1.94253437797284
0.00212408302481937,0.999997744133107,0,1.44082784255552
0,0,1,43.9496
0,0,0,1
0.999997753316737,-0.00211975505169677,0,-1.9425341146895
0.00211975505169677,0.999997753316737,0,1.44083777023083
0,0,1,43.9496
0,0,0,1
0.99999776181838,-0.00211574058672671,0,-1.94253387043937
0.00211574058672671,0.99999776181838,0,1.44084697876769
0,0,1,43.9496
0,0,0,1
0.999997769619384,-0.00211205024956493,0,-1.94253364587738
0.00211205024956493,0.999997769619384,0,1.44085544380657
0,0,1,43.9496
0,0,0,1
0.999997776701589,-0.00210869435394714,0,-1.94253344163949
0.00210869435394714,0.999997776701589,0,1.44086314168965
0,0,1,43.9496
0,0,0,1
0.999997783047289,-0.00210568290738118,0,-1.94253325834258
0.00210568290738118,0.999997783047289,0,1.44087004946155
0,0,1,43.9496
0,0,0,1
0.999997788639195,-0.00210302561092202,0,-1.94253309658436
0.00210302561092202,0.999997788639195,0,1.44087614486982
0,0,1,43.9496
0,0,0,1
0.999997793460394,-0.00210073185896792,0,-1.94253295694324
0.00210073185896792,0.999997793460394,0,1.44088140636543
0,0,1,43.9496
0,0,0,1
0.999997797494315,-0.00209881073901808,0,-1.94253283997826
0.00209881073901808,0.999997797494315,0,1.44088581310329
0,0,1,43.9496
0,0,0,1
0.999997800724692,-0.00209727103133517,0,-1.94253274622898
0.00209727103133517,0.999997800724692,0,1.44088934494304
0,0,1,43.9496
0,0,0,1
0.999997803135527,-0.00209612120845855,0,-1.94253267621535
0.00209612120845855,0.999997803135527,0,1.44089198245016
0,0,1,43.9496
0,0,0,1
0.999997804711057,-0.00209536943451759,0,-1.9425326304376
0.00209536943451759,0.999997804711057,0,1.44089370689756
0,0,1,43.9496
0,0,0,1
0.999997805435724,-0.00209502356429756,0,-1.9425326093761
0.00209502356429756,0.999997805435724,0,1.4408945002677
0,0,1,43.9496
0,0,0,1
0.999997805294145,-0.00209509114201448,0,-1.94253261349121
0.00209509114201448,0.999997805294145,0,1.44089434525539
0,0,1,43.9496
0,0,0,1
0.999997804271079,-0.00209557939975924,0,-1.94253264322314
0.00209557939975924,0.999997804271079,0,1.44089322527138
0,0,1,43.9496
0,0,0,1
0.999997802351407,-0.00209649525557529,0,-1.94253269899171
0.00209649525557529,0.999997802351407,0,1.44089112444677
0,0,1,43.9496
0,0,0,1
0.999997799520104,-0.0020978453111391,0,-1.9425327811962
0.0020978453111391,0.999997799520104,0,1.44088802763831
0,0,1,43.9496
0,0,0,1
0.999997795762221,-0.00209963584901677,0,-1.94253289021509
0.00209963584901677,0.999997795762221,0,1.44088392043469
0,0,1,43.9496
0,0,0,1
0.999997791062865,-0.00210187282947576,0,-1.94253302640579
0.00210187282947576,0.999997791062865,0,1.44087878916386
0,0,1,43.9496
0,0,0,1
0.99999778540718,-0.00210456188683541,0,-1.94253319010441
0.00210456188683541,0.99999778540718,0,1.44087262090142
0,0,1,43.9496
0,0,0,1
0.999997778780341,-0.00210770832534582,0,-1.94253338162544
0.00210770832534582,0.999997778780341,0,1.44086540348002
0,0,1,43.9496
0,0,0,1
0.999997771167537,-0.00211131711459027,0,-1.94253360126141
0.00211131711459027,0.999997771167537,0,1.44085712549997
0,0,1,43.9496
0,0,0,1
0.999997762553969,-0.00211539288441229,0,-1.94253384928254
0.00211539288441229,0.999997762553969,0,1.44084777634082
0,0,1,43.9496
0,0,0,1
0.999997752924844,-0.00211993991937486,0,-1.94253412593642
0.00211993991937486,0.999997752924844,0,1.44083734617409
0,0,1,43.9496
0,0,0,1
0.999997742265376,-0.0021249621527654,0,-1.94253443144753
0.0021249621527654,0.999997742265376,0,1.44082582597704
0,0,1,43.9496
0,0,0,1
0.999997730560786,-0.002130463160167,0,-1.9425347660169
0.002130463160167,0.999997730560786,0,1.44081320754737
0,0,1,43.9496
0,0,0,1
0.999997717796314,-0.00213644615262287,0,-1.94253512982163
0.00213644615262287,0.999997717796314,0,1.44079948351895
0,0,1,43.9496
0,0,0,1
0.999997703957224,-0.00214291396942776,0,-1.94253552301448
0.00214291396942776,0.999997703957224,0,1.44078464737831
0,0,1,43.9496
0,0,0,1
0.999997689028819,-0.00214986907058701,0,-1.94253594572334
0.00214986907058701,0.999997689028819,0,1.44076869348199
0,0,1,43.9496
0,0,0,1
0.999997672996461,-0.00215731352899053,0,-1.94253639805084
0.00215731352899053,0.999997672996461,0,1.44075161707442
0,0,1,43.9496
0,0,0,1
0.999997655845588,-0.00216524902235559,0,-1.94253688007379
0.00216524902235559,0.999997655845588,0,1.44073341430648
0,0,1,43.9496
0,0,0,1
0.99999763756174,-0.0021736768249991,0,-1.94253739184276
0.0021736768249991,0.99999763756174,0,1.44071408225431
0,0,1,43.9496
0,0,0,1
0.999997618130586,-0.00218259779950576,0,-1.94253793338155
0.00218259779950576,0.999997618130586,0,1.44069361893845
0,0,1,43.9496
0,0,0,1
0.999997597537959,-0.00219201238836468,0,-1.94253850468673
0.00219201238836468,0.999997597537959,0,1.44067202334305
0,0,1,43.9496
0,0,0,1
0.999997575769885,-0.00220192060565231,0,-1.94253910572718
0.00220192060565231,0.999997575769885,0,1.4406492954349
0,0,1,43.9496
0,0,0,1
0.999997552812626,-0.00221232202884436,0,-1.94253973644362
0.00221232202884436,0.999997552812626,0,1.44062543618223
0,0,1,43.9496
0,0,0,1
0.99999752865272,-0.00222321579084341,0,-1.9425403967482
0.00222321579084341,0.99999752865272,0,1.44060044757303
0,0,1,43.9496
0,0,0,1
0.999997503277024,-0.00223460057231259,0,-1.94254108652411
0.00223460057231259,0.999997503277024,0,1.44057433263259
0,0,1,43.9496
0,0,0,1
0.999997476672765,-0.00224647459440801,0,-1.94254180562517
0.00224647459440801,0.999997476672765,0,1.44054709544021
0,0,1,43.9496
0,0,0,1
0.999997448827585,-0.00225883561200429,0,-1.94254255387554
0.00225883561200429,0.999997448827585,0,1.44051874114472
0,0,1,43.9496
0,0,0,1
0.999997419729598,-0.00227168090750826,0,-1.9425433310694
0.00227168090750826,0.999997419729598,0,1.44048927597868
0,0,1,43.9496
0,0,0,1
0.999997389367445,-0.00228500728535503,0,-1.94254413697076
0.00228500728535503,0.999997389367445,0,1.44045870727102
0,0,1,43.9496
0,0,0,1
0.999997357730348,-0.00229881106727938,0,-1.94254497131322
0.00229881106727938,0.999997357730348,0,1.44042704345786
0,0,1,43.9496
0,0,0,1
0.999997324808169,-0.00231308808845217,0,-1.94254583379991
0.00231308808845217,0.999997324808169,0,1.44039429409141
0,0,1,43.9496
0,0,0,1
0.999997290591475,-0.00232783369456761,0,-1.9425467241034
0.00232783369456761,0.999997290591475,0,1.44036046984663
0,0,1,43.9496
0,0,0,1
0.999997255071592,-0.00234304273996185,0,-1.94254764186573
0.00234304273996185,0.999997255071592,0,1.44032558252555
0,0,1,43.9496
0,0,0,1
0.999997218240673,-0.00235870958683679,0,-1.94254858669849
0.00235870958683679,0.999997218240673,0,1.44028964505908
